cover_10,cover_mean,cover_raw,cover_count,GEOID
4.6461538461538465,4.6461538461538465,4.6461538461538465,130,36005015500
0.8545454545454545,0.8545454545454545,0.8545454545454545,385,36005011502
2.4175824175824174,2.4175824175824174,2.4175824175824174,182,36005011900
1.5636363636363637,1.5636363636363637,1.5636363636363637,55,36005012102
2.1609756097560977,2.1609756097560977,2.1609756097560977,205,36005005200
2.533333333333333,2.533333333333333,2.533333333333333,345,36005012300
0.0,0.0,0.0,125,36005012101
0.07936507936507936,0.07936507936507936,0.07936507936507936,126,36005005002
0.1590909090909091,0.1590909090909091,0.1590909090909091,220,36005005400
5.076271186440678,5.076271186440678,5.076271186440678,354,36005015700
2.51006711409396,2.51006711409396,2.51006711409396,149,36005005600
31.787461773700304,31.787461773700304,31.787461773700304,654,36005016300
0.3333333333333333,0.3333333333333333,0.3333333333333333,102,36005036700
5.2465753424657535,5.2465753424657535,5.2465753424657535,73,36005036902
2.403669724770642,2.403669724770642,2.403669724770642,109,36005036502
2.1944444444444446,2.1944444444444446,2.1944444444444446,108,36005036901
0.9333333333333333,0.9333333333333333,0.9333333333333333,105,36005036501
3.3990825688073394,3.3990825688073394,3.3990825688073394,218,36005037100
1.0816326530612246,1.0816326530612246,1.0816326530612246,196,36005037300
3.2927756653992395,3.2927756653992395,3.2927756653992395,263,36005037504
0.7860262008733624,0.7860262008733624,0.7860262008733624,229,36005039100
1.5774058577405858,1.5774058577405858,1.5774058577405858,239,36081026300
3.975206611570248,3.975206611570248,3.975206611570248,121,36081026501
0.5596707818930041,0.5596707818930041,0.5596707818930041,243,36081026100
1.650887573964497,1.650887573964497,1.650887573964497,169,36081029300
1.7724137931034483,1.7724137931034483,1.7724137931034483,290,36081029100
1.455958549222798,1.455958549222798,1.455958549222798,193,36081028900
1.7416666666666667,1.7416666666666667,1.7416666666666667,240,36081030906
0.41687979539641945,0.41687979539641945,0.41687979539641945,391,36081030903
2.7037037037037037,2.7037037037037037,2.7037037037037037,216,36081030905
6.573304157549234,6.573304157549234,6.573304157549234,457,36081030904
0.42063492063492064,0.42063492063492064,0.42063492063492064,126,36081026901
2.5441860465116277,2.5441860465116277,2.5441860465116277,215,36081028700
3.8295454545454546,3.8295454545454546,3.8295454545454546,176,36081028500
1.1472081218274113,1.1472081218274113,1.1472081218274113,197,36081028300
2.3608247422680413,2.3608247422680413,2.3608247422680413,194,36081028100
3.8934010152284264,3.8934010152284264,3.8934010152284264,197,36081027900
0.5952380952380952,0.5952380952380952,0.5952380952380952,168,36081032700
0.6927710843373494,0.6927710843373494,0.6927710843373494,166,36081033700
2.0,2.0,2.0,169,36081033900
0.6730769230769231,0.6730769230769231,0.6730769230769231,156,36081035100
0.3,0.3,0.3,110,36081027301
0.9137055837563451,0.9137055837563451,0.9137055837563451,197,36081027500
0.32608695652173914,0.32608695652173914,0.32608695652173914,92,36081040902
0.09722222222222222,0.09722222222222222,0.09722222222222222,144,36081040702
0.0,0.0,0.0,62,36081040502
3.5,3.5,3.5,112,36081027702
0.5929203539823009,0.5929203539823009,0.5929203539823009,113,36081037502
3.147286821705426,3.147286821705426,3.147286821705426,129,36081027302
0.5161290322580645,0.5161290322580645,0.5161290322580645,124,36081040302
1.1158536585365855,1.1158536585365855,1.1158536585365855,164,36081037700
4.264957264957265,4.264957264957265,4.264957264957265,117,36081039901
0.21739130434782608,0.21739130434782608,0.21739130434782608,138,36081040102
5.642857142857143,5.642857142857143,5.642857142857143,70,36081039902
4.650793650793651,4.650793650793651,4.650793650793651,315,36081038100
1.9206762028608582,1.9206762028608582,1.9206762028608582,769,36081038301
0.4032496307237814,0.4032496307237814,0.4032496307237814,677,36081086900
4.1806853582554515,4.1806853582554515,4.1806853582554515,321,36081088902
11.520454545454545,11.520454545454545,11.520454545454545,2640,36081090700
1.2131147540983607,1.2131147540983607,1.2131147540983607,854,36081091900
2.067055393586006,2.067055393586006,2.067055393586006,343,36081092500
0.6055045871559633,0.6055045871559633,0.6055045871559633,218,36081037900
1.670520231213873,1.670520231213873,1.670520231213873,173,36081035300
2.0,2.0,2.0,150,36081036300
0.5248618784530387,0.5248618784530387,0.5248618784530387,181,36081036500
2.32,2.32,2.32,175,36081036100
7.297794117647059,7.297794117647059,7.297794117647059,272,36081037300
3.7772727272727273,3.7772727272727273,3.7772727272727273,220,36081036700
7.560975609756097,7.560975609756097,7.560975609756097,205,36081037100
8.580265095729013,8.580265095729013,8.580265095729013,679,36081035700
2.6133298069293835,2.6133298069293835,2.6133298069293835,3781,36081092900
2.8541666666666665,2.8541666666666665,2.8541666666666665,480,36081032900
3.5339578454332554,3.5339578454332554,3.5339578454332554,427,36081034700
0.9326785714285715,0.9326785714285715,0.9326785714285715,5600,36081033100
1.079839172889144,1.079839172889144,1.079839172889144,1741,36005011702
28.045794392523366,28.045794392523366,28.045794392523366,1070,36005002400
20.83177570093458,20.83177570093458,20.83177570093458,214,36005002001
3.2982456140350878,3.2982456140350878,3.2982456140350878,228,36005002002
9.588454376163874,9.588454376163874,9.588454376163874,537,36005001600
3.914285714285714,3.914285714285714,3.914285714285714,70,36005003800
11.364238410596027,11.364238410596027,11.364238410596027,151,36005004600
2.463815789473684,2.463815789473684,2.463815789473684,304,36081094700
8.279730740463725,8.279730740463725,8.279730740463725,2674,36081094500
3.66686286050618,3.66686286050618,3.66686286050618,1699,36081093900
11.725,11.725,11.725,800,36081097300
2.195850622406639,2.195850622406639,2.195850622406639,2410,36005009000
1.9051825677267373,1.9051825677267373,1.9051825677267373,1698,36005013200
10.777502652989034,10.777502652989034,10.777502652989034,2827,36005011000
16.152125279642057,16.152125279642057,16.152125279642057,447,36005014400
3.8,3.8,3.8,130,36005013000
5.821621621621621,5.821621621621621,5.821621621621621,185,36005015800
3.556693989071038,3.556693989071038,3.556693989071038,1464,36005000200
11.252625077208153,11.252625077208153,11.252625077208153,1619,36005000400
3.6904761904761907,3.6904761904761907,3.6904761904761907,168,36005008400
4.932367149758454,4.932367149758454,4.932367149758454,207,36005007400
11.778846153846153,11.778846153846153,11.778846153846153,208,36005008600
3.2094240837696337,3.2094240837696337,3.2094240837696337,573,36005009800
1.812316715542522,1.812316715542522,1.812316715542522,341,36005007800
2.162128712871287,2.162128712871287,2.162128712871287,808,36005009600
0.43529411764705883,0.43529411764705883,0.43529411764705883,170,36005020601
1.9130434782608696,1.9130434782608696,1.9130434782608696,138,36005020200
9.475925925925926,9.475925925925926,9.475925925925926,540,36005004200
14.582191780821917,14.582191780821917,14.582191780821917,292,36005004400
3.0294117647058822,3.0294117647058822,3.0294117647058822,136,36005004001
1.7797356828193833,1.7797356828193833,1.7797356828193833,227,36005007000
1.219409282700422,1.219409282700422,1.219409282700422,237,36005007200
1.3314121037463977,1.3314121037463977,1.3314121037463977,347,36005009200
10.43362831858407,10.43362831858407,10.43362831858407,113,36005021200
6.364130434782608,6.364130434782608,6.364130434782608,184,36005021602
0.7387755102040816,0.7387755102040816,0.7387755102040816,245,36005022200
11.026041666666666,11.026041666666666,11.026041666666666,192,36005021002
5.3238095238095235,5.3238095238095235,5.3238095238095235,315,36005015200
7.031545741324921,7.031545741324921,7.031545741324921,317,36005016600
6.606965174129353,6.606965174129353,6.606965174129353,201,36005016200
11.444444444444445,11.444444444444445,11.444444444444445,927,36005019400
8.633879781420765,8.633879781420765,8.633879781420765,183,36005016400
8.217235188509875,8.217235188509875,8.217235188509875,557,36005016000
4.672064777327935,4.672064777327935,4.672064777327935,494,36005018400
3.9834368530020705,3.9834368530020705,3.9834368530020705,483,36005026400
10.407263294422828,10.407263294422828,10.407263294422828,771,36005027401
12.23121387283237,12.23121387283237,12.23121387283237,519,36005027402
11.248041775456919,11.248041775456919,11.248041775456919,383,36081145102
9.151079136690647,9.151079136690647,9.151079136690647,278,36081145101
15.8025,15.8025,15.8025,400,36081143500
10.161572052401747,10.161572052401747,10.161572052401747,458,36081144700
8.591743119266056,8.591743119266056,8.591743119266056,218,36081118100
10.85897435897436,10.85897435897436,10.85897435897436,624,36081117500
15.619565217391305,15.619565217391305,15.619565217391305,368,36081144100
21.549393414211437,21.549393414211437,21.549393414211437,1154,36081138501
9.969101123595506,9.969101123595506,9.969101123595506,356,36081146300
9.98473282442748,9.98473282442748,9.98473282442748,393,36081146700
3.807017543859649,3.807017543859649,3.807017543859649,171,36081118500
2.727272727272727,2.727272727272727,2.727272727272727,132,36081116302
7.116666666666666,7.116666666666666,7.116666666666666,180,36081116700
0.19594594594594594,0.19594594594594594,0.19594594594594594,148,36081116301
9.691964285714286,9.691964285714286,9.691964285714286,448,36081117100
7.768844221105527,7.768844221105527,7.768844221105527,199,36081116100
11.304843304843304,11.304843304843304,11.304843304843304,351,36081115700
12.762463343108504,12.762463343108504,12.762463343108504,341,36081115900
12.586538461538462,12.586538461538462,12.586538461538462,208,36081115500
27.63939393939394,27.63939393939394,27.63939393939394,330,36081115100
12.311163895486937,12.311163895486937,12.311163895486937,421,36081113900
14.838028169014084,14.838028169014084,14.838028169014084,284,36081113300
12.286016949152541,12.286016949152541,12.286016949152541,472,36081147100
16.099744245524295,16.099744245524295,16.099744245524295,391,36081112900
4.690307328605201,4.690307328605201,4.690307328605201,423,36081109900
8.139072847682119,8.139072847682119,8.139072847682119,302,36081112300
23.0310633213859,23.0310633213859,23.0310633213859,837,36081111300
18.652977412731005,18.652977412731005,18.652977412731005,487,36081109700
10.739562624254473,10.739562624254473,10.739562624254473,503,36081108500
24.355833333333333,24.355833333333333,24.355833333333333,1200,36081109300
20.397569444444443,20.397569444444443,20.397569444444443,1152,36081152902
25.724279835390945,25.724279835390945,25.724279835390945,972,36081150701
23.076756756756758,23.076756756756758,23.076756756756758,925,36081150702
33.04532019704433,33.04532019704433,33.04532019704433,1015,36081147900
20.491329479768787,20.491329479768787,20.491329479768787,346,36081114700
16.666666666666668,16.666666666666668,16.666666666666668,498,36081114100
11.076840981856991,11.076840981856991,11.076840981856991,937,36081104700
10.885365853658536,10.885365853658536,10.885365853658536,410,36081088903
14.167605633802816,14.167605633802816,14.167605633802816,710,36081105900
10.40922619047619,10.40922619047619,10.40922619047619,672,36081103300
11.903603603603603,11.903603603603603,11.903603603603603,1110,36081101700
13.421761658031087,13.421761658031087,13.421761658031087,965,36081103900
10.879341864716636,10.879341864716636,10.879341864716636,547,36081102900
13.510430247718384,13.510430247718384,13.510430247718384,1534,36081099100
19.446511627906975,19.446511627906975,19.446511627906975,1075,36081099701
39.3416393442623,39.3416393442623,39.3416393442623,1525,36081148300
12.322281167108754,12.322281167108754,12.322281167108754,754,36081099704
17.339712918660286,17.339712918660286,17.339712918660286,627,36081099703
8.10093896713615,8.10093896713615,8.10093896713615,426,36081099705
27.207246376811593,27.207246376811593,27.207246376811593,690,36081099900
4.38263849229012,4.38263849229012,4.38263849229012,1751,36081098100
4.06800518134715,4.06800518134715,4.06800518134715,1544,36081098700
6.049298767530812,6.049298767530812,6.049298767530812,2353,36005011800
11.607317073170732,11.607317073170732,11.607317073170732,820,36005013800
13.907795473595977,13.907795473595977,13.907795473595977,1193,36005051601
16.767284991568296,16.767284991568296,16.767284991568296,593,36005051602
2.86697247706422,2.86697247706422,2.86697247706422,218,36081008300
10.088339222614842,10.088339222614842,10.088339222614842,283,36081008700
3.785,3.785,3.785,200,36081009100
7.383724383724384,7.383724383724384,7.383724383724384,3367,36061024000
4.335714285714285,4.335714285714285,4.335714285714285,140,36005002500
11.817391304347826,11.817391304347826,11.817391304347826,115,36005002300
3.4125,3.4125,3.4125,240,36005003900
6.354368932038835,6.354368932038835,6.354368932038835,206,36005004100
1.112,1.112,1.112,250,36005004300
2.179930795847751,2.179930795847751,2.179930795847751,289,36005006500
1.6954314720812182,1.6954314720812182,1.6954314720812182,197,36061017200
5.4375,5.4375,5.4375,112,36061017401
1.3214285714285714,1.3214285714285714,1.3214285714285714,56,36061017402
12.022058823529411,12.022058823529411,12.022058823529411,136,36061018600
4.8274111675126905,4.8274111675126905,4.8274111675126905,197,36061018200
5.939086294416244,5.939086294416244,5.939086294416244,197,36061018400
1.2456140350877194,1.2456140350877194,1.2456140350877194,114,36061019000
14.693227091633466,14.693227091633466,14.693227091633466,251,36061019800
0.24475524475524477,0.24475524475524477,0.24475524475524477,143,36061020000
1.6585365853658536,1.6585365853658536,1.6585365853658536,164,36061020600
2.8544776119402986,2.8544776119402986,2.8544776119402986,268,36081010300
1.714828897338403,1.714828897338403,1.714828897338403,526,36005001902
1.6616161616161615,1.6616161616161615,1.6616161616161615,990,36005001903
9.677777777777777,9.677777777777777,9.677777777777777,90,36005002701
0.8023255813953488,0.8023255813953488,0.8023255813953488,172,36005002702
3.6363636363636362,3.6363636363636362,3.6363636363636362,165,36005003300
2.2955974842767297,2.2955974842767297,2.2955974842767297,159,36005003500
27.77005347593583,27.77005347593583,27.77005347593583,187,36005003700
4.0,4.0,4.0,154,36005007300
5.108108108108108,5.108108108108108,5.108108108108108,222,36005007900
4.82367758186398,4.82367758186398,4.82367758186398,397,36061019200
1.883248730964467,1.883248730964467,1.883248730964467,197,36061019600
2.2267657992565058,2.2267657992565058,2.2267657992565058,538,36061024200
1.9652173913043478,1.9652173913043478,1.9652173913043478,230,36005001901
4.414893617021277,4.414893617021277,4.414893617021277,564,36005005100
6.2102272727272725,6.2102272727272725,6.2102272727272725,352,36061021000
4.679458239277652,4.679458239277652,4.679458239277652,886,36005006301
1.3985239852398523,1.3985239852398523,1.3985239852398523,271,36005006100
1.4285714285714286,1.4285714285714286,1.4285714285714286,77,36005005902
0.6794871794871795,0.6794871794871795,0.6794871794871795,78,36005018301
0.844311377245509,0.844311377245509,0.844311377245509,167,36061020800
6.797235023041475,6.797235023041475,6.797235023041475,217,36061022400
0.8875739644970414,0.8875739644970414,0.8875739644970414,169,36061022600
3.0969387755102042,3.0969387755102042,3.0969387755102042,196,36061021200
0.5527638190954773,0.5527638190954773,0.5527638190954773,199,36061022800
1.7979274611398963,1.7979274611398963,1.7979274611398963,193,36061023000
5.394736842105263,5.394736842105263,5.394736842105263,152,36061021400
3.074626865671642,3.074626865671642,3.074626865671642,201,36061023200
3.0952380952380953,3.0952380952380953,3.0952380952380953,84,36061025900
1.9262295081967213,1.9262295081967213,1.9262295081967213,122,36061023400
2.683673469387755,2.683673469387755,2.683673469387755,294,36005007100
5.606694560669456,5.606694560669456,5.606694560669456,239,36005006700
4.669902912621359,4.669902912621359,4.669902912621359,206,36005006900
1.8944723618090453,1.8944723618090453,1.8944723618090453,199,36005014100
1.8532608695652173,1.8532608695652173,1.8532608695652173,184,36005017300
0.25203252032520324,0.25203252032520324,0.25203252032520324,123,36005018302
0.5633802816901409,0.5633802816901409,0.5633802816901409,142,36005014300
0.8571428571428571,0.8571428571428571,0.8571428571428571,168,36005017500
0.7529411764705882,0.7529411764705882,0.7529411764705882,85,36005018101
0.18691588785046728,0.18691588785046728,0.18691588785046728,107,36005018102
7.041343669250646,7.041343669250646,7.041343669250646,387,36005018900
8.680272108843537,8.680272108843537,8.680272108843537,294,36005006302
5.938524590163935,5.938524590163935,5.938524590163935,244,36005019500
7.8088235294117645,7.8088235294117645,7.8088235294117645,272,36005019300
0.25925925925925924,0.25925925925925924,0.25925925925925924,162,36005019700
2.080808080808081,2.080808080808081,2.080808080808081,198,36005019900
0.0,0.0,0.0,75,36005022101
0.7710843373493976,0.7710843373493976,0.7710843373493976,166,36005021900
3.1488095238095237,3.1488095238095237,3.1488095238095237,168,36005021100
4.099476439790576,4.099476439790576,4.099476439790576,191,36005021302
3.0257009345794392,3.0257009345794392,3.0257009345794392,428,36061023600
1.673913043478261,1.673913043478261,1.673913043478261,46,36061023502
9.791044776119403,9.791044776119403,9.791044776119403,201,36061023501
10.087431693989071,10.087431693989071,10.087431693989071,366,36061024302
4.552238805970149,4.552238805970149,4.552238805970149,134,36061024301
2.1176470588235294,2.1176470588235294,2.1176470588235294,51,36061024900
13.22360248447205,13.22360248447205,13.22360248447205,322,36005020100
0.0,0.0,0.0,173,36061026100
33.5625539257981,33.5625539257981,33.5625539257981,1159,36061031100
0.0,0.0,0.0,195,36061026900
0.7416666666666667,0.7416666666666667,0.7416666666666667,120,36005017701
0.1411764705882353,0.1411764705882353,0.1411764705882353,85,36005017901
4.011494252873563,4.011494252873563,4.011494252873563,87,36005017902
0.22988505747126436,0.22988505747126436,0.22988505747126436,87,36005022102
2.4935897435897436,2.4935897435897436,2.4935897435897436,156,36005017702
0.19047619047619047,0.19047619047619047,0.19047619047619047,105,36005022300
1.7171717171717171,1.7171717171717171,1.7171717171717171,198,36005022500
46.47938144329897,46.47938144329897,46.47938144329897,194,36005017100
1.0071428571428571,1.0071428571428571,1.0071428571428571,140,36005020900
2.185185185185185,2.185185185185185,2.185185185185185,54,36005022702
0.23255813953488372,0.23255813953488372,0.23255813953488372,43,36005022703
2.405940594059406,2.405940594059406,2.405940594059406,101,36005022902
0.7734375,0.7734375,0.7734375,128,36005022701
1.0,1.0,1.0,133,36005022901
1.95,1.95,1.95,180,36005021700
0.14705882352941177,0.14705882352941177,0.14705882352941177,68,36005023302
0.45112781954887216,0.45112781954887216,0.45112781954887216,133,36005023301
4.78698224852071,4.78698224852071,4.78698224852071,169,36005024300
0.1506849315068493,0.1506849315068493,0.1506849315068493,73,36005023501
0.0,0.0,0.0,108,36005023502
0.7760416666666666,0.7760416666666666,0.7760416666666666,192,36061012200
0.615,0.615,0.615,200,36061012800
1.7563451776649746,1.7563451776649746,1.7563451776649746,197,36061013000
1.0452261306532664,1.0452261306532664,1.0452261306532664,199,36061014200
1.6551724137931034,1.6551724137931034,1.6551724137931034,58,36061015001
45.40860759493671,45.40860759493671,45.40860759493671,3950,36061014300
1.7234042553191489,1.7234042553191489,1.7234042553191489,141,36061015002
10.23611111111111,10.23611111111111,10.23611111111111,144,36061018500
9.891156462585034,9.891156462585034,9.891156462585034,294,36061018900
1.433673469387755,1.433673469387755,1.433673469387755,196,36061019300
7.934924078091107,7.934924078091107,7.934924078091107,461,36061017100
1.7272727272727273,1.7272727272727273,1.7272727272727273,198,36061017300
6.978070175438597,6.978070175438597,6.978070175438597,456,36061017500
3.551546391752577,3.551546391752577,3.551546391752577,194,36061017700
10.933481152993348,10.933481152993348,10.933481152993348,451,36061017900
1.2516129032258065,1.2516129032258065,1.2516129032258065,155,36061018100
6.3304347826086955,6.3304347826086955,6.3304347826086955,460,36061018300
10.900442477876107,10.900442477876107,10.900442477876107,452,36061018700
9.754464285714286,9.754464285714286,9.754464285714286,448,36061019100
11.89655172413793,11.89655172413793,11.89655172413793,435,36061019500
0.8541666666666666,0.8541666666666666,0.8541666666666666,192,36061021600
1.6851851851851851,1.6851851851851851,1.6851851851851851,54,36061019702
1.1182266009852218,1.1182266009852218,1.1182266009852218,203,36061021800
1.032967032967033,1.032967032967033,1.032967032967033,91,36061020102
0.26229508196721313,0.26229508196721313,0.26229508196721313,61,36061020101
31.295880149812735,31.295880149812735,31.295880149812735,267,36061019701
0.29591836734693877,0.29591836734693877,0.29591836734693877,196,36061022000
4.040404040404041,4.040404040404041,4.040404040404041,198,36061020300
0.5106382978723404,0.5106382978723404,0.5106382978723404,47,36061020701
0.9006211180124224,0.9006211180124224,0.9006211180124224,161,36061025700
11.498947368421053,11.498947368421053,11.498947368421053,475,36061019900
14.138069705093834,14.138069705093834,14.138069705093834,746,36061020500
11.357045143638851,11.357045143638851,11.357045143638851,731,36061021100
2.8587786259541983,2.8587786259541983,2.8587786259541983,524,36061021900
0.3872832369942196,0.3872832369942196,0.3872832369942196,173,36061022302
3.602816901408451,3.602816901408451,3.602816901408451,355,36061022301
0.04950495049504951,0.04950495049504951,0.04950495049504951,202,36061022200
8.707692307692307,8.707692307692307,8.707692307692307,130,36061020901
1.358974358974359,1.358974358974359,1.358974358974359,78,36061021500
1.5058823529411764,1.5058823529411764,1.5058823529411764,170,36061021303
22.005797101449275,22.005797101449275,22.005797101449275,345,36061021703
1.4,1.4,1.4,110,36061022102
3.3800904977375565,3.3800904977375565,3.3800904977375565,442,36061022500
0.8875739644970414,0.8875739644970414,0.8875739644970414,169,36061022700
4.802631578947368,4.802631578947368,4.802631578947368,380,36061022900
8.109452736318408,8.109452736318408,8.109452736318408,201,36061023100
6.2646048109965635,6.2646048109965635,6.2646048109965635,582,36061023300
8.796694214876034,8.796694214876034,8.796694214876034,605,36061023700
4.424657534246576,4.424657534246576,4.424657534246576,73,36061023900
0.5381062355658198,0.5381062355658198,0.5381062355658198,433,36061024100
0.12931034482758622,0.12931034482758622,0.12931034482758622,232,36061024500
8.270013568521032,8.270013568521032,8.270013568521032,737,36061024700
1.5310734463276836,1.5310734463276836,1.5310734463276836,177,36061025100
0.1631578947368421,0.1631578947368421,0.1631578947368421,190,36061025300
10.548717948717949,10.548717948717949,10.548717948717949,1170,36061025500
0.05747126436781609,0.05747126436781609,0.05747126436781609,174,36061026300
1.4114832535885167,1.4114832535885167,1.4114832535885167,209,36061026500
9.722090261282661,9.722090261282661,9.722090261282661,1263,36061027500
6.685279187817259,6.685279187817259,6.685279187817259,197,36061027300
24.08653846153846,24.08653846153846,24.08653846153846,104,36061028100
16.19976703552708,16.19976703552708,16.19976703552708,1717,36061028700
11.365638766519824,11.365638766519824,11.365638766519824,1135,36005029301
27.951856946354884,27.951856946354884,27.951856946354884,2181,36061029700
28.273662551440328,28.273662551440328,28.273662551440328,486,36005029302
39.619354838709675,39.619354838709675,39.619354838709675,155,36005030100
18.85164271047228,18.85164271047228,18.85164271047228,3896,36005030900
41.341503267973856,41.341503267973856,41.341503267973856,612,36005032300
22.26304801670146,22.26304801670146,22.26304801670146,479,36005031900
0.984375,0.984375,0.984375,64,36005021301
9.876712328767123,9.876712328767123,9.876712328767123,292,36005020501
1.3801169590643274,1.3801169590643274,1.3801169590643274,171,36005021502
1.6116504854368932,1.6116504854368932,1.6116504854368932,103,36005021501
9.105263157894736,9.105263157894736,9.105263157894736,114,36005020502
2.792682926829268,2.792682926829268,2.792682926829268,82,36005005300
2.976,2.976,2.976,125,36005024501
3.9724770642201834,3.9724770642201834,3.9724770642201834,109,36005024502
13.608187134502923,13.608187134502923,13.608187134502923,171,36005024700
13.79144385026738,13.79144385026738,13.79144385026738,187,36005024900
1.9411764705882353,1.9411764705882353,1.9411764705882353,51,36061026700
0.5747663551401869,0.5747663551401869,0.5747663551401869,214,36061027100
4.348314606741573,4.348314606741573,4.348314606741573,178,36061027700
3.943877551020408,3.943877551020408,3.943877551020408,196,36061027900
10.410404624277456,10.410404624277456,10.410404624277456,173,36061028300
0.7786259541984732,0.7786259541984732,0.7786259541984732,131,36061028500
0.18571428571428572,0.18571428571428572,0.18571428571428572,210,36061029100
0.19318181818181818,0.19318181818181818,0.19318181818181818,176,36061029300
1.738255033557047,1.738255033557047,1.738255033557047,149,36061029500
19.04705882352941,19.04705882352941,19.04705882352941,170,36061030300
0.14666666666666667,0.14666666666666667,0.14666666666666667,150,36005024100
2.719665271966527,2.719665271966527,2.719665271966527,239,36005025100
0.0,0.0,0.0,76,36005023704
0.1507537688442211,0.1507537688442211,0.1507537688442211,199,36005023900
3.278947368421053,3.278947368421053,3.278947368421053,190,36005025500
2.4962962962962965,2.4962962962962965,2.4962962962962965,135,36005025300
0.0,0.0,0.0,113,36005023703
6.675977653631285,6.675977653631285,6.675977653631285,179,36005026300
9.723076923076922,9.723076923076922,9.723076923076922,195,36005026100
1.9196428571428572,1.9196428571428572,1.9196428571428572,224,36005026500
0.5844155844155844,0.5844155844155844,0.5844155844155844,77,36005038304
0.17037037037037037,0.17037037037037037,0.17037037037037037,135,36005039902
0.0,0.0,0.0,52,36005023702
1.4294117647058824,1.4294117647058824,1.4294117647058824,170,36005039901
8.601063829787234,8.601063829787234,8.601063829787234,188,36005040100
0.6987179487179487,0.6987179487179487,0.6987179487179487,156,36005040502
0.0,0.0,0.0,76,36005040304
0.10989010989010989,0.10989010989010989,0.10989010989010989,91,36005040501
0.1527777777777778,0.1527777777777778,0.1527777777777778,72,36005040302
0.20618556701030927,0.20618556701030927,0.20618556701030927,97,36005040303
16.3,16.3,16.3,190,36005025700
4.625482625482626,4.625482625482626,4.625482625482626,1036,36061029900
11.05531914893617,11.05531914893617,11.05531914893617,470,36005026900
3.1931818181818183,3.1931818181818183,3.1931818181818183,88,36061030700
6.813813813813814,6.813813813813814,6.813813813813814,333,36061030900
4.0,4.0,4.0,223,36005028900
4.502890173410405,4.502890173410405,4.502890173410405,173,36005028700
16.359375,16.359375,16.359375,256,36005029500
18.20689655172414,18.20689655172414,18.20689655172414,261,36005029700
9.1160409556314,9.1160409556314,9.1160409556314,293,36005028500
0.5921052631578947,0.5921052631578947,0.5921052631578947,76,36005026701
7.18848167539267,7.18848167539267,7.18848167539267,191,36005026702
4.170305676855895,4.170305676855895,4.170305676855895,229,36005027300
8.783068783068783,8.783068783068783,8.783068783068783,189,36005027700
5.2890625,5.2890625,5.2890625,256,36005028300
12.62700964630225,12.62700964630225,12.62700964630225,311,36005027900
3.825870646766169,3.825870646766169,3.825870646766169,201,36005040702
0.0,0.0,0.0,65,36005040701
7.188271604938271,7.188271604938271,7.188271604938271,1296,36005040900
2.0970149253731343,2.0970149253731343,2.0970149253731343,134,36005041100
18.980132450331126,18.980132450331126,18.980132450331126,151,36005028100
61.56572860447186,61.56572860447186,61.56572860447186,5188,36005043503
39.567032967032965,39.567032967032965,39.567032967032965,455,36005030701
52.8355091383812,52.8355091383812,52.8355091383812,766,36005033500
41.05882352941177,41.05882352941177,41.05882352941177,646,36005035100
27.122186495176848,27.122186495176848,27.122186495176848,311,36005034500
30.114583333333332,30.114583333333332,30.114583333333332,480,36005033700
24.753731343283583,24.753731343283583,24.753731343283583,134,36005034300
4.788461538461538,4.788461538461538,4.788461538461538,104,36005016900
1.2114537444933922,1.2114537444933922,1.2114537444933922,227,36005016700
1.9589041095890412,1.9589041095890412,1.9589041095890412,219,36005016500
2.072992700729927,2.072992700729927,2.072992700729927,137,36005023100
5.688311688311688,5.688311688311688,5.688311688311688,462,36005039500
2.2175925925925926,2.2175925925925926,2.2175925925925926,216,36005037900
3.392638036809816,3.392638036809816,3.392638036809816,163,36005038100
2.130952380952381,2.130952380952381,2.130952380952381,84,36005038303
0.29523809523809524,0.29523809523809524,0.29523809523809524,105,36005038301
0.704225352112676,0.704225352112676,0.704225352112676,213,36005038500
4.937125748502994,4.937125748502994,4.937125748502994,334,36005021800
1.276243093922652,1.276243093922652,1.276243093922652,181,36005021601
2.424812030075188,2.424812030075188,2.424812030075188,266,36005024000
2.8227848101265822,2.8227848101265822,2.8227848101265822,237,36005022000
1.7474747474747474,1.7474747474747474,1.7474747474747474,99,36005023600
1.5095541401273886,1.5095541401273886,1.5095541401273886,157,36005023200
3.1878453038674035,3.1878453038674035,3.1878453038674035,181,36005023000
0.8787878787878788,0.8787878787878788,0.8787878787878788,99,36005022404
6.741176470588235,6.741176470588235,6.741176470588235,170,36005024600
3.8969072164948453,3.8969072164948453,3.8969072164948453,194,36005022800
1.801498127340824,1.801498127340824,1.801498127340824,267,36005016100
10.236559139784946,10.236559139784946,10.236559139784946,372,36005006000
1.7583892617449663,1.7583892617449663,1.7583892617449663,149,36005035900
9.362162162162162,9.362162162162162,9.362162162162162,185,36005036100
2.0120481927710845,2.0120481927710845,2.0120481927710845,249,36005036300
54.282665128353045,54.282665128353045,54.282665128353045,3467,36005033400
4.385245901639344,4.385245901639344,4.385245901639344,122,36005033201
1.9448818897637796,1.9448818897637796,1.9448818897637796,127,36005033202
11.598591549295774,11.598591549295774,11.598591549295774,142,36005033601
1.8333333333333333,1.8333333333333333,1.8333333333333333,126,36005033801
1.0858585858585859,1.0858585858585859,1.0858585858585859,198,36005039300
0.6526315789473685,0.6526315789473685,0.6526315789473685,190,36005038900
